0123456789,2016,10,17,11933390.56,553967283.22,121837122.70,420577518.00
6051206979,2016,10,17,23166057.79,599121613.93,128921689.84,564136794.00
2449764139,2016,10,17,20477750.38,564346322.80,104686971.79,388930938.30
1030718999,2016,10,17,15756413.19,572206154.13,98477259.46,383502887.96
7430287259,2016,10,17,6905994.11,598169307.52,100342014.77,424867818.58
7430120299,2016,10,17,20407656.56,523653084.41,128265799.16,388851497.85
71530004X9,2016,10,17,6724306.89,589656499.26,104074399.40,590800482.28
1244832780,2016,10,17,19080588.43,567608404.27,109933020.20,307360415.82
7765904829,2016,10,17,21756172.41,581939251.78,108486757.96,389797595.46
7025003680,2016,10,17,16645626.29,532505778.60,118218268.19,525979600.10
42851028X0,2016,10,17,16261430.14,529459749.21,109129772.06,372873771.03
