0123456789,2018,3,16,24112502.82,528456879.55,89887076.35,470519098.61
6051206979,2018,3,16,19659535.93,559812144.52,89371729.79,484737804.56
2449764139,2018,3,16,10992428.88,535784262.24,131019525.77,509337723.52
1030718999,2018,3,16,21858098.33,536543013.03,125719477.12,598778193.81
7430287259,2018,3,16,23353952.56,516025923.62,121608750.53,583826910.67
7430120299,2018,3,16,8183236.57,544390834.01,113963953.99,324189478.44
71530004X9,2018,3,16,20546810.67,516948117.09,131324379.33,495228861.24
1244832780,2018,3,16,7813826.19,524349461.89,117041966.33,431993406.57
7765904829,2018,3,16,24731162.36,513613279.93,112128604.73,473257611.01
7025003680,2018,3,16,10670486.08,579344482.92,105588962.38,438410065.90
42851028X0,2018,3,16,7440398.66,525398657.94,125040036.27,561350571.43
