0123456789,2020,1,17,26423761.55,589894747.88,120478951.09,433432446.21
6051206979,2020,1,17,8584910.89,551776878.05,83649073.33,323110040.17
2449764139,2020,1,17,19323927.60,559998727.96,117831448.74,429017686.95
1030718999,2020,1,17,13820790.04,587981048.35,127715606.43,446417549.08
7430287259,2020,1,17,19037480.78,536273478.79,88990630.02,468219509.33
7430120299,2020,1,17,20675042.66,554460519.23,109487343.66,326852525.62
71530004X9,2020,1,17,11813095.26,577127378.78,129020016.79,388530825.09
1244832780,2020,1,17,23493298.22,536784005.71,77577240.86,361473856.88
7765904829,2020,1,17,22599993.20,558716508.81,120296978.32,350899246.45
7025003680,2020,1,17,9493121.99,506081498.75,91828039.10,337489547.40
42851028X0,2020,1,17,22050273.63,505716321.58,122557329.12,559532990.43
