0123456789,2020,10,1,7337605.55,533339116.57,104303901.06,521453288.50
6051206979,2020,10,1,22475556.06,562640970.18,96465719.61,493391707.70
2449764139,2020,10,1,7365333.64,599296856.54,134287987.04,527573663.86
1030718999,2020,10,1,25076060.07,577177844.91,104895364.32,422552894.33
7430287259,2020,10,1,24112016.17,541519251.17,82217534.72,358122144.87
7430120299,2020,10,1,26542892.23,508900938.24,106644653.17,562011756.28
71530004X9,2020,10,1,24952012.95,540460934.33,95016640.39,451122087.06
1244832780,2020,10,1,22476869.26,542462221.49,119517642.97,558638975.09
7765904829,2020,10,1,8576254.11,565505031.11,81643684.94,457619800.16
7025003680,2020,10,1,12453539.29,556135123.18,125990719.41,461913876.58
42851028X0,2020,10,1,7799092.05,580229962.91,120001098.39,556421187.61
