0123456789,2017,7,22,10627865.86,531842625.29,98536900.69,522705224.17
6051206979,2017,7,22,26237942.71,537521560.08,81465364.67,476892802.46
2449764139,2017,7,22,11578000.50,566594934.62,78218415.24,414589766.21
1030718999,2017,7,22,25760508.19,570267210.27,78830544.18,429910794.40
7430287259,2017,7,22,16341020.11,527871076.15,86967047.97,392177268.09
7430120299,2017,7,22,8397938.57,527897047.61,129296201.85,374739191.41
71530004X9,2017,7,22,8990499.80,514842216.08,109146912.00,491607750.93
1244832780,2017,7,22,25400322.79,562248701.13,94575235.58,522870895.74
7765904829,2017,7,22,9455698.86,578859448.87,102828670.02,413012636.30
7025003680,2017,7,22,10721075.80,586983978.90,85395964.41,568487835.57
42851028X0,2017,7,22,10527724.47,579546343.11,128633268.47,326648507.02
