0123456789,2021,8,5,7099238.06,514661592.47,126256137.60,518962196.51
6051206979,2021,8,5,8174265.60,559877233.40,97173597.14,533259035.65
2449764139,2021,8,5,19731228.26,545926024.45,119529556.71,546380760.85
1030718999,2021,8,5,23499465.54,579387750.31,107977245.59,334779570.69
7430287259,2021,8,5,6606153.77,586160061.82,134672116.48,364472683.21
7430120299,2021,8,5,13740816.34,534034582.53,78907013.73,531122776.92
71530004X9,2021,8,5,19569892.53,515927481.99,94451452.04,475484485.30
1244832780,2021,8,5,10737835.44,569693170.42,100644102.50,513032811.59
7765904829,2021,8,5,11200064.69,578230388.96,119709263.52,370267441.05
7025003680,2021,8,5,20678164.24,583941151.36,134609758.99,447391808.75
42851028X0,2021,8,5,20010618.72,541549877.30,100618466.97,583541884.72
