0123456789,2018,8,12,22673912.13,597379497.28,107469082.03,468622425.87
6051206979,2018,8,12,21836762.99,564949493.52,93806697.30,476242539.02
2449764139,2018,8,12,21181452.58,575730362.54,96147190.32,399616637.23
1030718999,2018,8,12,13817963.10,537812181.00,85443638.96,540513026.87
7430287259,2018,8,12,25444368.71,518812172.44,94855330.25,357547327.12
7430120299,2018,8,12,13455640.03,560319387.82,85123183.29,392559911.55
71530004X9,2018,8,12,23057023.55,552531944.82,95831977.48,536336262.67
1244832780,2018,8,12,25254512.60,585171500.09,78210914.67,465751511.87
7765904829,2018,8,12,21033470.89,599797803.21,104336279.18,430340273.15
7025003680,2018,8,12,8235876.87,513946513.73,134125826.43,426470963.53
42851028X0,2018,8,12,24914978.55,549046288.34,110812456.91,356315577.07
