0123456789,2019,1,16,23624262.31,586186865.01,104194982.81,462577385.98
6051206979,2019,1,16,19750694.93,512366767.87,103854960.42,470530852.50
2449764139,2019,1,16,15863068.86,510252355.14,99899075.95,538400880.23
1030718999,2019,1,16,22191584.10,540946859.12,77309647.73,449047052.71
7430287259,2019,1,16,6031349.14,531424742.43,81183892.67,339251419.02
7430120299,2019,1,16,14940498.26,567096145.43,117038191.16,432152886.37
71530004X9,2019,1,16,23170496.06,534372471.87,94467360.91,598960804.94
1244832780,2019,1,16,16688654.59,575897354.74,98344903.43,464640775.09
7765904829,2019,1,16,22016955.45,567734963.96,92334492.93,508880282.76
7025003680,2019,1,16,20376020.49,576647267.95,132347476.05,466105916.55
42851028X0,2019,1,16,15679325.00,558552032.33,118638850.99,518641862.83
