0123456789,2017,12,22,12060827.71,506398134.70,126368032.24,500448704.30
6051206979,2017,12,22,22215395.41,507502426.18,112037134.53,598604208.70
2449764139,2017,12,22,14322843.77,561982295.20,123172342.62,428744443.82
1030718999,2017,12,22,14239652.10,586605795.48,120900476.34,364824037.62
7430287259,2017,12,22,14294292.96,538412267.96,89727097.76,562692574.04
7430120299,2017,12,22,15166965.91,565120935.81,106125060.79,347560908.29
71530004X9,2017,12,22,26226433.15,585475359.79,81983124.62,479794807.75
1244832780,2017,12,22,20983203.51,576826643.45,109795637.56,568655621.15
7765904829,2017,12,22,6178408.47,556638514.37,108478546.15,579423449.52
7025003680,2017,12,22,21809718.90,525107847.76,81606391.83,387935532.35
42851028X0,2017,12,22,17070291.97,579710356.91,131857295.03,590346770.01
