0123456789,2016,9,6,9237647.01,541855231.80,112394963.45,397457530.26
6051206979,2016,9,6,9946943.30,519221030.43,82080230.64,319421182.40
2449764139,2016,9,6,7718847.49,565578223.54,94211995.12,521439043.76
1030718999,2016,9,6,13797392.45,574183288.41,82037825.11,383813756.07
7430287259,2016,9,6,10231127.75,555501752.03,105170730.58,423248844.78
7430120299,2016,9,6,7004641.54,559704269.10,101491770.67,591275105.04
71530004X9,2016,9,6,22473849.67,586668544.09,129901062.30,340728698.65
1244832780,2016,9,6,26058231.41,581593384.69,94749290.46,330631409.08
7765904829,2016,9,6,9564435.93,563613422.55,106906691.45,554077816.40
7025003680,2016,9,6,10742550.93,524221583.02,77724792.34,434086726.52
42851028X0,2016,9,6,16369773.66,599762153.22,130119530.39,513475226.40
