0123456789,2018,10,6,17467760.74,510413573.73,112546773.97,465798486.69
6051206979,2018,10,6,6609633.59,503258612.87,88724619.13,465672653.10
2449764139,2018,10,6,24751008.25,546816882.42,124047765.79,350628951.73
1030718999,2018,10,6,23945701.58,517603251.51,116205059.51,365011546.84
7430287259,2018,10,6,11412739.18,504204935.91,108526329.89,449166482.02
7430120299,2018,10,6,12015119.15,521173574.61,123740200.25,367261888.52
71530004X9,2018,10,6,25909827.84,560437097.33,123996133.80,469049186.85
1244832780,2018,10,6,19417677.54,554874249.95,83144956.06,511038834.50
7765904829,2018,10,6,16050422.78,537278188.46,90246748.86,415318951.79
7025003680,2018,10,6,21971866.69,569129176.55,134894533.38,352042558.17
42851028X0,2018,10,6,13193151.26,505298099.43,111855535.36,585795979.37
