0123456789,2017,11,14,17076777.29,581826459.78,100875043.08,494515610.92
6051206979,2017,11,14,19748544.90,509082671.19,100315268.70,310884521.40
2449764139,2017,11,14,18135958.44,573409359.22,77915761.66,416132683.04
1030718999,2017,11,14,26934383.52,560828531.97,120710359.09,383040836.51
7430287259,2017,11,14,19155984.19,576563751.76,109259293.93,404892275.21
7430120299,2017,11,14,14693684.91,538724216.82,86608144.49,435635231.89
71530004X9,2017,11,14,26947474.23,545172735.51,112862893.60,490001095.68
1244832780,2017,11,14,7135572.64,585962954.03,105972434.13,578369435.00
7765904829,2017,11,14,21668047.86,579852494.68,111379590.78,532465265.22
7025003680,2017,11,14,23605492.94,581067355.08,77703869.14,515620640.22
42851028X0,2017,11,14,23403344.32,522325500.00,106639293.88,352713497.24
