0123456789,2021,6,30,22311697.91,523016090.34,125515690.04,477934445.76
6051206979,2021,6,30,11381423.45,591367008.23,88326006.13,550994895.88
2449764139,2021,6,30,24146048.20,523784764.38,127445291.00,459031792.27
1030718999,2021,6,30,16313222.84,560980520.29,85152061.21,432317345.19
7430287259,2021,6,30,26090267.15,565516596.83,99642305.82,362026243.20
7430120299,2021,6,30,9272995.49,536785694.55,98126254.42,339976186.94
71530004X9,2021,6,30,23561257.82,529294412.19,97252326.93,559452480.24
1244832780,2021,6,30,14230610.48,505041491.29,85177381.70,416462113.55
7765904829,2021,6,30,23541168.60,590151814.73,100872790.93,454159616.36
7025003680,2021,6,30,12127078.18,543357609.93,90859508.60,350374153.80
42851028X0,2021,6,30,17702931.16,534124231.67,81836610.69,365446843.42
