0123456789,2016,8,16,21987321.02,568932435.70,121649602.44,454130080.09
6051206979,2016,8,16,26177239.15,589651672.37,87270423.32,554276320.46
2449764139,2016,8,16,23607279.39,521673686.55,79955841.88,330412940.07
1030718999,2016,8,16,11970788.70,512493230.72,122862189.31,423339413.65
7430287259,2016,8,16,15092705.13,567085284.07,76306395.11,513491370.26
7430120299,2016,8,16,15510060.09,540263372.59,103803254.84,430487511.72
71530004X9,2016,8,16,14042780.77,593785203.58,101784562.87,339730613.48
1244832780,2016,8,16,26997289.83,575126713.46,117768902.91,378862679.25
7765904829,2016,8,16,8646263.85,535650687.23,91067949.62,526012893.65
7025003680,2016,8,16,9591195.07,582495075.39,85311733.02,398296401.97
42851028X0,2016,8,16,12107916.49,597012508.07,81086306.81,589832488.55
