0123456789,2021,6,9,26313671.65,552402109.39,124538454.47,357296725.74
6051206979,2021,6,9,18273412.64,506629408.77,98041399.06,434076226.23
2449764139,2021,6,9,9852600.18,539343943.11,85980070.29,570122356.83
1030718999,2021,6,9,22408549.63,529860176.51,102479302.41,312083942.19
7430287259,2021,6,9,15491619.84,532688386.43,130153031.22,330074355.55
7430120299,2021,6,9,12721718.60,589469067.87,132692818.35,482978883.45
71530004X9,2021,6,9,26855986.85,592178362.00,97768298.53,559704341.23
1244832780,2021,6,9,18539466.87,562217775.33,90907753.92,388199549.88
7765904829,2021,6,9,25800425.97,548424535.19,86352405.30,562089314.59
7025003680,2021,6,9,10067218.30,591800712.21,104998054.49,348686500.49
42851028X0,2021,6,9,26686472.61,593985084.72,134189470.38,407489225.30
