0123456789,2016,10,15,14049805.29,551827999.03,115121718.34,368144384.11
6051206979,2016,10,15,8627125.07,517363363.80,99934430.15,593971599.70
2449764139,2016,10,15,19858149.20,500831900.70,107352242.35,422320248.56
1030718999,2016,10,15,24947065.95,586873462.01,116334846.07,302468372.46
7430287259,2016,10,15,14337414.16,576050215.53,125276202.29,581579666.28
7430120299,2016,10,15,11821696.11,542228477.22,93190563.04,430276076.90
71530004X9,2016,10,15,10397110.69,554092027.27,76883824.72,440395603.67
1244832780,2016,10,15,6945347.99,595517142.09,105809306.30,489208825.04
7765904829,2016,10,15,21399399.37,546248588.75,109120788.32,396850692.46
7025003680,2016,10,15,15896789.44,582873503.61,123552340.31,396795385.24
42851028X0,2016,10,15,15937668.18,548719736.82,120856940.03,506997148.25
