0123456789,2021,4,30,13160248.68,518054377.26,88148050.92,371349531.02
6051206979,2021,4,30,23398562.14,579420466.05,134122710.08,424655589.27
2449764139,2021,4,30,12357282.12,552006731.84,119437138.93,312504746.10
1030718999,2021,4,30,12457694.10,587248832.14,126113000.34,560532947.07
7430287259,2021,4,30,22088270.52,556114521.61,85333343.54,540863587.37
7430120299,2021,4,30,24465464.50,577686607.81,111125393.66,459088463.33
71530004X9,2021,4,30,20522469.80,512631918.01,110971170.01,571453233.10
1244832780,2021,4,30,13565811.27,508982175.25,98214645.53,527564283.83
7765904829,2021,4,30,22732635.07,580560002.38,103611641.08,382418596.24
7025003680,2021,4,30,16525973.86,595250852.07,78198186.09,301427050.03
42851028X0,2021,4,30,20498171.65,561907201.70,90994233.71,495784855.21
