0123456789,2017,12,31,9562219.20,581768173.59,122807487.08,566922678.03
6051206979,2017,12,31,18156283.46,571324588.51,115252099.13,389560544.98
2449764139,2017,12,31,13303288.33,583068983.94,88170642.12,549037849.78
1030718999,2017,12,31,19593115.58,591554495.95,102920334.69,569598363.64
7430287259,2017,12,31,15472796.33,587058639.28,95534335.46,392716718.21
7430120299,2017,12,31,15491249.46,532245884.59,111803514.35,375519796.90
71530004X9,2017,12,31,23537447.61,522711321.99,94940411.52,556594865.98
1244832780,2017,12,31,17623508.00,599253464.37,103475179.18,423418658.02
7765904829,2017,12,31,21545954.31,507741523.78,95867986.93,489780802.45
7025003680,2017,12,31,14792612.36,507014475.87,88736083.99,460935332.65
42851028X0,2017,12,31,12532786.19,575552818.01,83462385.44,516760627.95
