0123456789,2018,4,15,17832305.73,514058373.91,76317143.40,317313618.18
6051206979,2018,4,15,23657369.45,594612495.67,102719292.34,538778218.78
2449764139,2018,4,15,22127645.31,532696321.45,87620364.03,437482579.45
1030718999,2018,4,15,22609257.93,541872355.51,122445442.81,336931657.43
7430287259,2018,4,15,14354896.62,575521686.64,106117231.54,448565811.36
7430120299,2018,4,15,8562168.74,568534622.72,94692836.32,587029568.22
71530004X9,2018,4,15,12357043.85,575028404.39,97355354.97,365059352.17
1244832780,2018,4,15,21721161.14,577810029.69,121195015.48,384953490.76
7765904829,2018,4,15,21742486.50,580111572.88,109512634.57,323430062.15
7025003680,2018,4,15,15244557.72,571811981.34,130730734.14,448616286.90
42851028X0,2018,4,15,18888973.36,553591436.70,88300535.62,514296430.39
