0123456789,2021,5,22,8832556.05,561800688.89,133029526.53,462293744.23
6051206979,2021,5,22,25832217.54,514786866.83,133383619.34,325592095.97
2449764139,2021,5,22,20871375.70,509569502.48,122251823.55,307975023.48
1030718999,2021,5,22,21140848.30,509118806.97,104072804.53,596284059.62
7430287259,2021,5,22,21852169.98,586040855.19,108137718.83,533001926.03
7430120299,2021,5,22,13949333.81,572109376.37,83461597.30,534812876.78
71530004X9,2021,5,22,18200850.16,569043392.69,75411336.73,313279563.04
1244832780,2021,5,22,24936315.15,501114683.03,116026053.31,512650821.34
7765904829,2021,5,22,16079439.05,585563760.94,110067753.36,530097776.49
7025003680,2021,5,22,19246863.62,577796759.94,124006699.88,421258759.38
42851028X0,2021,5,22,21685215.05,549319537.52,82262957.34,486427776.85
