0123456789,2021,2,17,10055458.46,569427305.02,125799217.57,415593200.40
6051206979,2021,2,17,8468353.22,591911267.27,109473783.70,494634771.39
2449764139,2021,2,17,7170652.53,599090478.91,78285217.42,595399441.01
1030718999,2021,2,17,22591968.16,524083281.21,75267451.12,340661532.48
7430287259,2021,2,17,6455632.73,591695650.95,129322407.33,431088188.45
7430120299,2021,2,17,10530542.08,501191695.72,119684862.06,322130374.46
71530004X9,2021,2,17,7660893.59,575568250.41,101893326.98,430991704.85
1244832780,2021,2,17,15455393.21,544805574.97,125134651.21,575940510.03
7765904829,2021,2,17,16123532.44,552355854.29,91824588.33,437821060.28
7025003680,2021,2,17,6528093.00,546984505.21,77418664.82,395525701.18
42851028X0,2021,2,17,8712681.92,507585228.09,133412883.85,478985947.91
