0123456789,2020,9,10,8627739.77,562981633.87,96275871.87,475850235.20
6051206979,2020,9,10,10905253.69,501358744.48,110199935.27,541899580.98
2449764139,2020,9,10,23179976.79,530720628.63,101904766.63,300706828.92
1030718999,2020,9,10,23069569.32,590340917.11,131643310.06,493053615.99
7430287259,2020,9,10,9082091.55,527911728.50,112513121.28,463971582.85
7430120299,2020,9,10,19588325.48,518124669.50,114728568.99,576706841.24
71530004X9,2020,9,10,21620852.02,585982842.08,83104321.45,573762122.47
1244832780,2020,9,10,16857662.49,590523685.55,107729929.90,453348177.31
7765904829,2020,9,10,7486044.31,521488991.78,94949765.20,525701966.68
7025003680,2020,9,10,25250253.65,568850841.39,101265129.95,391285284.04
42851028X0,2020,9,10,20687062.99,577759407.05,125224810.44,575421871.02
