0123456789,2021,3,16,21493248.54,530682736.38,114453814.46,578127649.17
6051206979,2021,3,16,22502854.30,505575675.60,82077213.33,378479836.11
2449764139,2021,3,16,25100728.99,557062576.31,116471873.06,587122114.56
1030718999,2021,3,16,23402521.94,532486875.50,77572548.99,306064296.43
7430287259,2021,3,16,8692322.30,565569323.06,131314300.30,329572739.04
7430120299,2021,3,16,7523235.28,534576279.41,100018650.02,333081013.99
71530004X9,2021,3,16,12355543.87,504003858.16,122540513.31,526180032.09
1244832780,2021,3,16,14385594.81,516061179.30,86013301.93,404254779.70
7765904829,2021,3,16,23146237.40,568157240.06,123772871.07,469381653.07
7025003680,2021,3,16,13386698.11,597737421.36,80949442.23,310348445.52
42851028X0,2021,3,16,21798562.36,551206546.86,91959221.38,383439321.58
