0123456789,2019,12,2,14673825.33,558682911.39,116431670.32,374854792.01
6051206979,2019,12,2,20953818.87,536968731.55,89195021.22,322518059.29
2449764139,2019,12,2,18112069.54,572801541.43,79295210.92,420842458.20
1030718999,2019,12,2,17266460.54,577641792.44,82628497.06,478534858.43
7430287259,2019,12,2,17527029.88,505198459.45,95893848.41,455121140.93
7430120299,2019,12,2,19941892.95,556262933.64,88037707.34,464575489.37
71530004X9,2019,12,2,25573689.16,530705081.72,109856725.56,352245417.94
1244832780,2019,12,2,15092288.63,577596566.45,101910988.29,387886823.69
7765904829,2019,12,2,26537393.31,589186486.85,129351429.29,588161210.97
7025003680,2019,12,2,15244550.90,531679636.14,120157107.22,492878968.78
42851028X0,2019,12,2,14779350.35,596661795.02,99510244.94,483246972.26
