0123456789,2016,2,13,9863315.74,554127315.98,83989439.70,485389167.58
6051206979,2016,2,13,15439752.82,553786521.33,105430965.49,589183015.67
2449764139,2016,2,13,8844207.57,556791493.92,133400377.42,415446228.03
1030718999,2016,2,13,11182734.32,559653947.87,79852948.75,437474051.55
7430287259,2016,2,13,7661280.16,578488446.73,78362939.65,345692249.21
7430120299,2016,2,13,10506247.17,526548407.86,76223500.61,519298292.11
71530004X9,2016,2,13,24428990.62,547333987.72,115209640.97,377827127.09
1244832780,2016,2,13,18590615.84,525928314.25,110961051.27,420832362.44
7765904829,2016,2,13,7864905.18,588336110.95,111946942.20,481008846.98
7025003680,2016,2,13,7855738.46,582871503.12,108504642.21,395210364.93
42851028X0,2016,2,13,18592996.26,513439697.79,107205110.47,317504412.71
