0123456789,2017,11,21,24646428.18,520048615.35,113713396.36,474749306.03
6051206979,2017,11,21,16307760.23,521478724.29,122498975.18,315846476.13
2449764139,2017,11,21,10104595.05,501467238.06,97300609.25,489713281.14
1030718999,2017,11,21,19653224.35,568986014.09,116688220.31,486369466.36
7430287259,2017,11,21,23707909.18,524828434.31,83384265.46,422621065.80
7430120299,2017,11,21,23758448.83,587704408.37,109910795.92,407324461.06
71530004X9,2017,11,21,21768592.20,526888914.94,113944634.62,348338336.69
1244832780,2017,11,21,16628231.04,574444169.36,104701887.92,382453859.49
7765904829,2017,11,21,7297311.06,581496343.05,118020433.78,420949971.10
7025003680,2017,11,21,16706565.07,568711272.39,126348403.04,314129321.24
42851028X0,2017,11,21,16306110.22,576200630.96,75092804.54,440734081.79
