0123456789,2020,7,27,7070533.16,543514756.38,105562447.98,523356571.32
6051206979,2020,7,27,7512622.27,545194243.91,120468513.31,498880549.68
2449764139,2020,7,27,20094343.33,529759960.39,115089197.98,385147617.58
1030718999,2020,7,27,24003813.45,583489648.85,110408246.53,430506530.24
7430287259,2020,7,27,21490103.40,546072468.79,86456412.98,504741198.58
7430120299,2020,7,27,24427852.21,577396432.81,130530356.87,528114076.27
71530004X9,2020,7,27,8536463.25,585405449.01,118641449.06,330571177.69
1244832780,2020,7,27,6451097.61,588583134.57,131995050.58,456685402.67
7765904829,2020,7,27,8352592.53,566660608.37,87675360.63,534609606.46
7025003680,2020,7,27,22676256.70,566674842.79,107232123.03,377059161.01
42851028X0,2020,7,27,14137520.62,542392988.40,118329976.66,362215444.41
