0123456789,2019,3,7,18383277.10,570496762.17,78805511.27,352377539.04
6051206979,2019,3,7,21063674.71,541496841.18,84985333.05,476414097.90
2449764139,2019,3,7,17916289.10,595186100.08,85406043.16,579432221.26
1030718999,2019,3,7,9766745.95,551032914.13,117761766.95,423431207.48
7430287259,2019,3,7,20110149.81,585370102.87,106287891.64,358032757.21
7430120299,2019,3,7,15205765.55,533654424.79,107859548.12,476931175.72
71530004X9,2019,3,7,15912433.35,550258149.80,116781772.30,431346138.04
1244832780,2019,3,7,6309857.19,521901435.69,109523167.93,318924270.47
7765904829,2019,3,7,9241353.51,582058715.95,77685937.07,429069849.03
7025003680,2019,3,7,11524313.44,506517815.95,112320418.13,517377110.45
42851028X0,2019,3,7,10518469.28,508706644.19,93781100.42,554791503.80
