0123456789,2018,7,24,18547101.81,506480239.48,90591121.78,308025323.97
6051206979,2018,7,24,21331861.50,546133845.47,112368150.55,455776183.07
2449764139,2018,7,24,6154241.79,535262072.34,90072553.88,367997856.27
1030718999,2018,7,24,6284996.33,552146521.36,118642582.28,408458035.01
7430287259,2018,7,24,16087004.57,530775437.96,109066129.40,395179232.97
7430120299,2018,7,24,19815323.98,525687692.82,125799049.23,516671569.95
71530004X9,2018,7,24,18282588.43,568678360.44,103253683.85,584796134.73
1244832780,2018,7,24,12250569.54,506862243.86,78283535.26,584260822.58
7765904829,2018,7,24,8978170.09,530756157.11,114777204.94,343837526.20
7025003680,2018,7,24,19318561.52,592230488.59,118991921.59,549217998.57
42851028X0,2018,7,24,13197075.68,561048399.36,128275572.08,429100602.62
