0123456789,2017,3,31,9178421.18,525657183.12,83802854.94,417242981.88
6051206979,2017,3,31,19552220.13,587601367.60,110310083.75,324442385.15
2449764139,2017,3,31,22272872.32,581571738.61,95194296.70,320263751.19
1030718999,2017,3,31,23490504.91,536272062.67,120491931.79,536995472.39
7430287259,2017,3,31,20935729.89,567365787.08,115393468.36,420384092.53
7430120299,2017,3,31,22783810.33,583656905.21,119078575.06,412069284.40
71530004X9,2017,3,31,8923849.35,533381852.62,77708385.90,413576349.07
1244832780,2017,3,31,26632505.84,573344987.15,94710903.13,598144954.51
7765904829,2017,3,31,11408200.94,523016225.51,95500030.01,439959196.80
7025003680,2017,3,31,26264644.62,535181717.73,130520445.27,422077751.68
42851028X0,2017,3,31,24898522.04,580664550.06,127367998.06,328141373.37
