0123456789,2016,2,29,21249029.03,543034180.08,119792863.73,471230526.06
6051206979,2016,2,29,25222951.48,507448730.97,121976202.85,590425674.50
2449764139,2016,2,29,11909647.61,500356706.32,87334083.51,371628448.26
1030718999,2016,2,29,10371051.57,582682466.08,83655215.90,472427259.24
7430287259,2016,2,29,14916122.35,551740803.14,113497936.36,322169168.94
7430120299,2016,2,29,23090235.77,559114112.47,133475849.87,527181217.72
71530004X9,2016,2,29,22875232.73,571772422.56,126008955.92,472768568.04
1244832780,2016,2,29,15972334.12,596412086.12,87110949.75,302588701.35
7765904829,2016,2,29,16876006.02,581109769.22,102683552.81,314290024.10
7025003680,2016,2,29,14199867.44,554854113.49,116873369.02,506653144.00
42851028X0,2016,2,29,7594460.04,511117938.31,133540648.87,357232057.28
