0123456789,2021,6,8,16372706.25,579844990.99,82121610.98,464769431.31
6051206979,2021,6,8,23894730.78,538188720.90,123135816.79,502443017.95
2449764139,2021,6,8,10602575.07,516481430.70,76688947.55,592602125.76
1030718999,2021,6,8,21451456.50,559489730.41,119794721.66,326921811.76
7430287259,2021,6,8,24852327.18,532032376.81,108291907.75,593744625.85
7430120299,2021,6,8,18661196.31,531314196.65,109282019.94,334479002.19
71530004X9,2021,6,8,21668905.66,551396535.85,126637543.41,313254949.22
1244832780,2021,6,8,23011923.35,554689143.47,105442291.34,525126285.92
7765904829,2021,6,8,24248379.86,557805417.36,122140263.39,561233567.99
7025003680,2021,6,8,11068198.77,513322353.28,81005021.39,442970558.51
42851028X0,2021,6,8,10761121.50,573919196.29,112482662.43,497074456.23
