0123456789,2017,11,29,16489401.99,593873038.13,81904385.78,542535455.92
6051206979,2017,11,29,7195264.84,582247428.75,122787789.54,490909689.85
2449764139,2017,11,29,10439929.65,536188932.53,116745256.12,332370127.76
1030718999,2017,11,29,26254663.92,538993718.38,106344779.27,331887596.94
7430287259,2017,11,29,26866868.49,587132213.18,75746142.78,521260869.91
7430120299,2017,11,29,26918280.92,550894033.81,90336513.71,373687690.69
71530004X9,2017,11,29,8563075.36,545761606.16,113127620.72,320211347.80
1244832780,2017,11,29,6858920.63,521856893.09,127618883.98,574877347.92
7765904829,2017,11,29,6815904.36,531075053.73,101029651.17,542299127.22
7025003680,2017,11,29,13420597.84,585998636.50,78278562.80,369715074.67
42851028X0,2017,11,29,10269104.79,559370605.28,85626405.80,592587412.83
