0123456789,2017,10,26,19962195.41,536393241.97,87019847.64,436735447.98
6051206979,2017,10,26,20361768.21,563866054.28,84562617.40,448117873.15
2449764139,2017,10,26,22086324.25,540456091.64,87326970.96,476933315.79
1030718999,2017,10,26,25097185.11,561357389.87,116092718.51,306665256.02
7430287259,2017,10,26,20888055.30,542959526.15,87296793.83,349044717.92
7430120299,2017,10,26,16079071.43,508634046.05,112837523.99,488987315.05
71530004X9,2017,10,26,19740090.25,528465547.04,109281256.68,533031115.03
1244832780,2017,10,26,15470906.94,510658514.26,133907796.37,402979802.31
7765904829,2017,10,26,7765176.53,589189503.92,125349781.64,560267614.26
7025003680,2017,10,26,20270398.60,555241895.69,132540650.59,380664012.07
42851028X0,2017,10,26,7047131.35,536099140.66,128966682.16,583658516.33
