0123456789,2016,5,26,19275722.04,551749912.55,128902178.44,369305661.44
6051206979,2016,5,26,8377356.62,535488148.27,132284119.24,397116986.10
2449764139,2016,5,26,23255715.46,597467786.62,82231326.27,540267860.80
1030718999,2016,5,26,14973612.11,572197781.09,81262297.43,447002122.57
7430287259,2016,5,26,13424517.80,577885732.17,130985652.18,494549343.51
7430120299,2016,5,26,15994011.19,585113184.14,99327632.50,517851514.23
71530004X9,2016,5,26,21833655.11,523870890.98,110835766.39,576815557.84
1244832780,2016,5,26,18581935.36,594331199.58,109788904.45,400091100.43
7765904829,2016,5,26,22487517.69,567303879.51,127790029.16,537508630.00
7025003680,2016,5,26,22311027.23,594330447.15,96058980.29,578135701.00
42851028X0,2016,5,26,13301238.74,513448443.70,126844481.23,443410687.35
