0123456789,2016,12,14,20939870.19,583041905.68,132823200.96,565467667.07
6051206979,2016,12,14,20143062.71,596493525.40,114039225.30,570669352.90
2449764139,2016,12,14,18968084.33,523256482.18,98574238.86,442346680.91
1030718999,2016,12,14,12630407.42,529372265.95,91732673.00,358544895.66
7430287259,2016,12,14,14176919.56,503872041.89,119532721.01,554901245.47
7430120299,2016,12,14,19356780.62,536738877.31,124734795.69,436674608.72
71530004X9,2016,12,14,14296679.15,572864365.46,118337240.40,492589980.36
1244832780,2016,12,14,17150939.76,585636424.95,125844912.02,322013101.27
7765904829,2016,12,14,15975706.92,597925212.30,104913066.40,564947823.48
7025003680,2016,12,14,23594607.32,502155956.00,115676054.92,470688708.72
42851028X0,2016,12,14,15142151.45,553198924.00,94982024.10,413845231.33
