0123456789,2020,2,2,18501994.54,583704335.49,110869140.24,396603300.32
6051206979,2020,2,2,17562326.16,579661124.99,124295753.63,376515815.29
2449764139,2020,2,2,19871788.81,532735714.44,112149568.29,423434238.40
1030718999,2020,2,2,15350004.09,571985959.83,93620678.98,438064840.67
7430287259,2020,2,2,14841683.44,503605046.30,120394133.13,443051484.61
7430120299,2020,2,2,25147807.86,515916997.00,131316301.78,561043230.95
71530004X9,2020,2,2,23090598.34,567092150.79,82037928.70,599719636.35
1244832780,2020,2,2,8451269.66,562292628.27,95843779.33,404308126.55
7765904829,2020,2,2,24589868.31,561942462.56,86411121.36,576979334.72
7025003680,2020,2,2,21804007.55,569149666.00,106997815.74,588640872.67
42851028X0,2020,2,2,12762065.08,512593601.61,92608217.52,304650820.06
