0123456789,2020,7,1,7546062.16,593107630.28,100014080.90,302395396.91
6051206979,2020,7,1,14047099.63,579633873.23,79553074.74,507706707.34
2449764139,2020,7,1,19979853.22,572885123.05,92047277.19,326280373.68
1030718999,2020,7,1,9113622.46,593404572.24,123054882.41,301248767.97
7430287259,2020,7,1,9527024.21,558646848.32,129215692.18,543077854.21
7430120299,2020,7,1,6727748.41,575891170.60,78166416.09,536368656.62
71530004X9,2020,7,1,10684483.90,541213265.63,100670843.76,312818401.75
1244832780,2020,7,1,7626593.98,504744906.70,133031937.00,499016757.51
7765904829,2020,7,1,9803743.92,525817188.60,79318235.34,347625507.32
7025003680,2020,7,1,15988844.37,584187916.81,105930783.12,518640156.22
42851028X0,2020,7,1,12279735.62,542527740.49,76837537.61,380185555.33
