0123456789,2019,7,22,19277415.16,502414786.50,87895772.64,346104431.96
6051206979,2019,7,22,8186518.08,567420299.47,95937078.04,337865803.00
2449764139,2019,7,22,24518127.09,597988116.45,85168283.56,593546445.31
1030718999,2019,7,22,21428333.51,505674719.54,76086234.04,357642239.87
7430287259,2019,7,22,17409865.07,525292894.96,86290346.71,541064515.60
7430120299,2019,7,22,9588488.24,563472818.35,102154367.15,330814360.89
71530004X9,2019,7,22,17547305.98,539647565.00,120894823.86,308819673.75
1244832780,2019,7,22,15885863.08,569902875.34,108746179.18,494735683.37
7765904829,2019,7,22,25494280.83,536217624.63,98349069.85,452975582.35
7025003680,2019,7,22,7257438.91,500078525.55,101878299.84,407988564.06
42851028X0,2019,7,22,11206829.34,591058465.21,82267784.73,510067338.35
