0123456789,2020,11,20,20939026.07,577100112.98,109347834.38,398199680.83
6051206979,2020,11,20,14141092.19,570261988.95,116128741.63,425241096.59
2449764139,2020,11,20,8116825.78,547770036.87,95204707.13,349242605.04
1030718999,2020,11,20,14742408.81,568600554.85,102944501.98,317740495.95
7430287259,2020,11,20,9071205.97,596154247.51,85316533.42,465713741.80
7430120299,2020,11,20,13756208.95,518117447.71,82959524.99,313714042.98
71530004X9,2020,11,20,24467214.79,519642239.79,112983696.32,588645216.51
1244832780,2020,11,20,12164557.45,536771200.90,134099606.20,436242965.48
7765904829,2020,11,20,13878044.65,523075504.37,98826211.91,331445315.62
7025003680,2020,11,20,13664369.36,514083211.69,99256502.10,586078903.96
42851028X0,2020,11,20,14218887.37,566423979.06,92366557.83,318552857.27
