0123456789,2017,6,30,20940514.15,535586862.01,95538805.27,598056839.35
6051206979,2017,6,30,18591406.16,577001869.87,110081664.46,518001667.57
2449764139,2017,6,30,21172618.57,560638743.22,75941543.61,445802870.08
1030718999,2017,6,30,10096019.19,577721932.07,130547785.04,301272860.19
7430287259,2017,6,30,14730529.86,597742690.71,77832321.21,508551216.51
7430120299,2017,6,30,9374779.72,525844214.28,94705627.51,428839024.20
71530004X9,2017,6,30,20431234.17,561599947.94,132112199.61,528797974.06
1244832780,2017,6,30,21015384.91,545124064.16,133427061.82,536081079.98
7765904829,2017,6,30,10438983.54,520886577.66,80590880.67,565760317.24
7025003680,2017,6,30,20471249.08,508589528.20,86925660.36,598918006.18
42851028X0,2017,6,30,6010950.42,538536756.81,100427458.17,529551275.09
