0123456789,2018,3,27,17930170.34,585383695.90,130138536.48,448915797.06
6051206979,2018,3,27,22225755.18,569162668.98,124458938.68,555680194.86
2449764139,2018,3,27,13716320.55,536909015.88,90743546.11,368349512.94
1030718999,2018,3,27,7191571.80,555680813.82,77453568.43,310641452.98
7430287259,2018,3,27,8964645.23,509520338.73,113052646.93,564859313.11
7430120299,2018,3,27,22060877.60,568149186.94,99642052.31,497639957.82
71530004X9,2018,3,27,20170413.03,584133663.64,117950234.90,499417775.30
1244832780,2018,3,27,20956701.93,573309112.35,123557559.49,460445717.56
7765904829,2018,3,27,17837677.77,558066727.03,108317493.05,580785534.82
7025003680,2018,3,27,21094557.25,532580344.64,131377547.20,558607924.28
42851028X0,2018,3,27,6570101.93,598713380.80,79766645.87,511830568.19
