0123456789,2021,8,20,7947407.37,555993076.31,83672558.24,583756244.21
6051206979,2021,8,20,16043507.51,555669140.01,76832402.31,443973804.74
2449764139,2021,8,20,23991487.51,553770240.11,85689807.43,556087814.50
1030718999,2021,8,20,12945172.82,558318786.92,126318749.27,416046807.73
7430287259,2021,8,20,17528324.85,575506219.47,77712147.06,595967913.90
7430120299,2021,8,20,14506236.99,596585571.33,134989494.98,359117135.98
71530004X9,2021,8,20,18616860.95,538190769.88,97836605.31,399694533.64
1244832780,2021,8,20,25147732.80,537251569.01,102727682.70,534225182.36
7765904829,2021,8,20,13126519.91,568257942.69,111520358.92,538753702.24
7025003680,2021,8,20,12794839.26,552645765.61,123971462.29,394723346.58
42851028X0,2021,8,20,7055707.28,558807500.33,111357554.70,331235775.03
