0123456789,2018,6,11,10244826.37,599430144.31,123403299.34,350277789.46
6051206979,2018,6,11,24819919.02,542212386.78,124823189.02,508494454.68
2449764139,2018,6,11,21784766.67,567736967.19,126441361.95,350958809.17
1030718999,2018,6,11,16813537.20,509160639.38,91471574.28,382645453.86
7430287259,2018,6,11,25567823.40,578181257.32,103423755.58,511904338.72
7430120299,2018,6,11,7835741.56,590007472.89,84865169.31,499661540.79
71530004X9,2018,6,11,12086008.24,578888707.54,128794970.80,420642532.61
1244832780,2018,6,11,7542097.71,532635031.65,124522944.20,553340353.07
7765904829,2018,6,11,24703151.41,598916959.52,133521881.80,549854923.53
7025003680,2018,6,11,14874597.67,575893072.12,99703237.53,468768264.08
42851028X0,2018,6,11,6439174.14,503051251.87,116968875.92,519575913.62
