0123456789,2016,12,13,11399969.57,570764008.75,124714226.93,360147213.89
6051206979,2016,12,13,15846335.56,569315005.81,126039988.84,351627504.33
2449764139,2016,12,13,23598658.03,530114649.02,111597017.44,361177448.54
1030718999,2016,12,13,22743909.39,541014217.63,128617428.90,422362047.14
7430287259,2016,12,13,9012083.63,528561776.84,100018172.20,521580261.06
7430120299,2016,12,13,15514089.13,548460695.49,80780610.36,310677704.39
71530004X9,2016,12,13,12221383.33,518629127.59,107597121.94,427632169.67
1244832780,2016,12,13,20398305.61,566858171.78,75489713.09,518597402.81
7765904829,2016,12,13,22351644.16,549789793.42,117086903.26,495093786.47
7025003680,2016,12,13,17524327.13,583827118.94,109306278.46,345726084.62
42851028X0,2016,12,13,16551644.76,548010391.02,126028126.73,328014686.30
