0123456789,2017,2,12,17958546.16,583292810.17,120733419.68,512160371.79
6051206979,2017,2,12,11303364.33,547925542.41,82677185.24,412381542.64
2449764139,2017,2,12,18436387.81,560296300.71,106520616.04,536650478.10
1030718999,2017,2,12,11649415.33,558329321.94,99894772.60,527006842.52
7430287259,2017,2,12,24373438.63,522859277.42,86270305.25,359756907.21
7430120299,2017,2,12,19089583.21,504580245.93,119865570.42,477288210.65
71530004X9,2017,2,12,20229845.17,576748723.26,77341777.10,466570986.11
1244832780,2017,2,12,7351640.13,556635534.33,127900835.93,400073159.83
7765904829,2017,2,12,7841052.87,578906073.64,78486227.85,517984315.74
7025003680,2017,2,12,23528051.76,586289082.29,92373412.65,359653445.56
42851028X0,2017,2,12,11831904.04,523596347.10,121726253.50,516354477.52
