0123456789,2016,2,8,7535274.68,549043288.41,131422049.54,428473076.06
6051206979,2016,2,8,26708311.21,526332363.44,101744248.49,520549624.25
2449764139,2016,2,8,22636860.82,574297484.68,82686779.23,463469832.54
1030718999,2016,2,8,23324050.62,546764613.04,103074137.61,414126702.02
7430287259,2016,2,8,15591858.64,551512385.78,108029980.50,309651312.58
7430120299,2016,2,8,13216923.86,583899112.90,131657942.94,409953466.32
71530004X9,2016,2,8,25527280.86,505253387.63,81422402.73,557862165.22
1244832780,2016,2,8,11904592.46,514085988.18,128815928.75,372508738.45
7765904829,2016,2,8,26630901.73,545646093.22,134777593.66,497895155.82
7025003680,2016,2,8,6686913.94,502899061.79,84798733.85,454413405.42
42851028X0,2016,2,8,20464914.76,528527535.30,103480858.52,341112752.82
