0123456789,2019,12,14,19805048.17,503234021.34,105518860.73,347670576.40
6051206979,2019,12,14,7505930.40,533770607.82,120125389.39,444237730.31
2449764139,2019,12,14,18191339.00,516430937.48,133532899.80,340107030.19
1030718999,2019,12,14,24356083.30,565358073.44,106599235.58,551319409.24
7430287259,2019,12,14,9388541.60,530653536.05,80893663.21,552417624.20
7430120299,2019,12,14,20854445.95,588868487.95,126470005.59,327611422.29
71530004X9,2019,12,14,26188807.81,539894567.73,86084284.76,584968383.46
1244832780,2019,12,14,16402248.68,544283569.26,98663655.91,349209706.94
7765904829,2019,12,14,12101471.22,561727322.63,119359593.40,394046409.37
7025003680,2019,12,14,25024029.24,554394245.44,82773308.07,334321125.77
42851028X0,2019,12,14,24415084.61,528049491.21,131244834.58,598306577.50
