0123456789,2016,11,20,15941895.12,577850607.64,124741076.13,475305391.76
6051206979,2016,11,20,14977792.61,511871241.86,120139430.49,481701486.30
2449764139,2016,11,20,14452265.51,571318475.73,108641039.15,513857834.97
1030718999,2016,11,20,23117698.58,562949958.00,118740382.26,471297920.45
7430287259,2016,11,20,13367886.44,598616335.56,123561580.76,429046604.68
7430120299,2016,11,20,23558365.18,555079019.89,108994877.47,459965329.87
71530004X9,2016,11,20,16729664.15,542428528.78,86544218.83,320444567.69
1244832780,2016,11,20,9200305.09,500677849.17,103572032.61,576391167.04
7765904829,2016,11,20,6179610.95,573848510.23,111136634.55,386595076.20
7025003680,2016,11,20,11945883.35,595284142.78,89155632.04,497262585.99
42851028X0,2016,11,20,6782313.76,527392286.41,75105608.46,585896613.33
