0123456789,2016,11,2,25561579.39,565120932.21,108517750.21,448180141.19
6051206979,2016,11,2,12205029.83,513028910.50,108227540.40,300111889.03
2449764139,2016,11,2,14033907.06,592062159.07,101820240.60,304158931.49
1030718999,2016,11,2,22401097.18,545840962.33,81163172.71,386058994.21
7430287259,2016,11,2,18477888.27,554670313.26,121945075.06,442347700.49
7430120299,2016,11,2,24522871.14,533531799.64,86496757.32,464327523.02
71530004X9,2016,11,2,19268999.35,599204605.52,108323048.12,565869509.94
1244832780,2016,11,2,13916858.78,502718816.86,91034520.75,528991609.46
7765904829,2016,11,2,26469698.06,572571886.77,131779586.25,548924230.81
7025003680,2016,11,2,15587196.06,571528368.86,130926707.28,594150761.50
42851028X0,2016,11,2,24920297.82,508390661.50,76888854.90,558672602.20
