0123456789,2016,12,3,25951637.52,585937718.22,95941672.26,536312086.84
6051206979,2016,12,3,6934606.31,524090078.37,109518891.90,394113054.77
2449764139,2016,12,3,6804589.04,567452033.50,105119635.07,557090939.94
1030718999,2016,12,3,7294594.92,582803991.10,77260036.96,462810745.02
7430287259,2016,12,3,26484019.53,559133598.42,92636175.66,571494213.61
7430120299,2016,12,3,18102675.28,587419446.11,87650626.97,596460688.85
71530004X9,2016,12,3,24523007.53,543465682.84,111034738.68,380562869.77
1244832780,2016,12,3,7251461.17,596934137.49,103017881.41,414108955.30
7765904829,2016,12,3,19844998.09,542274080.46,133143008.01,344312492.67
7025003680,2016,12,3,13711468.80,558936767.10,75625776.53,315777358.15
42851028X0,2016,12,3,21257700.12,502519143.82,119044052.85,366318842.55
