0123456789,2016,8,23,7731967.48,540038412.86,84130989.05,441530575.86
6051206979,2016,8,23,11703271.69,592329565.37,128324778.16,522586045.24
2449764139,2016,8,23,14287113.59,521488646.76,118637468.38,481614787.51
1030718999,2016,8,23,15000951.64,510935933.95,89367546.02,393763256.18
7430287259,2016,8,23,9256072.53,505435149.47,124496863.22,493660470.99
7430120299,2016,8,23,17175762.66,511027087.51,113418822.06,574110440.82
71530004X9,2016,8,23,9695094.07,519546682.09,79000870.88,396224950.92
1244832780,2016,8,23,12479757.78,576181899.82,75925008.99,411774570.79
7765904829,2016,8,23,6787186.69,566121160.06,117257286.49,436313116.00
7025003680,2016,8,23,25920406.36,532932345.31,124423722.13,422700424.29
42851028X0,2016,8,23,9610932.37,587140292.14,120708400.88,592313270.17
