0123456789,2016,6,7,25080791.69,570789811.75,77344214.07,539648638.96
6051206979,2016,6,7,11516410.36,518391321.05,96752536.91,325954052.66
2449764139,2016,6,7,17353562.24,520193428.04,104947068.29,540356389.11
1030718999,2016,6,7,6811630.93,518027654.40,111920881.73,424036245.55
7430287259,2016,6,7,16382398.92,542229268.79,101945824.99,473009459.94
7430120299,2016,6,7,7364063.74,563700048.35,81035260.73,443791334.53
71530004X9,2016,6,7,20995628.21,568195897.80,113688791.08,320718345.08
1244832780,2016,6,7,21671653.18,557572481.36,87491737.52,588995739.83
7765904829,2016,6,7,15817309.09,542337385.02,116948830.33,487750925.70
7025003680,2016,6,7,6643841.79,573151643.90,125641437.00,566820630.34
42851028X0,2016,6,7,25955013.47,556410734.84,80967439.56,386426097.83
