0123456789,2017,2,21,22538140.07,586108633.18,114197816.17,415067240.92
6051206979,2017,2,21,23393783.74,593493530.27,77922022.34,321643219.11
2449764139,2017,2,21,25884918.86,531761515.84,90159741.00,567368831.52
1030718999,2017,2,21,24723049.02,544702378.46,119922998.96,385553466.53
7430287259,2017,2,21,7395345.95,594753191.16,118223059.51,581222723.12
7430120299,2017,2,21,25181862.34,579980736.05,124078178.66,469641044.10
71530004X9,2017,2,21,25592501.79,597365143.92,124089885.56,350923956.54
1244832780,2017,2,21,9284075.65,547101038.89,130219216.00,401257442.80
7765904829,2017,2,21,9518928.89,532627820.52,121379809.60,317002470.40
7025003680,2017,2,21,25026145.22,587125029.04,128742454.84,589124031.16
42851028X0,2017,2,21,21140283.58,509561017.70,118281828.40,515184728.63
