0123456789,2017,4,16,6012119.56,545267133.50,111242390.21,462632587.24
6051206979,2017,4,16,13050998.68,585549533.43,82102023.57,465578394.32
2449764139,2017,4,16,11276733.52,516820288.14,127666937.27,448046948.91
1030718999,2017,4,16,6328684.82,515654492.17,90040881.75,428285616.98
7430287259,2017,4,16,14214329.41,525763679.22,129285462.67,304288012.62
7430120299,2017,4,16,7632626.97,592580572.63,113737160.89,531656823.05
71530004X9,2017,4,16,19258080.77,557301901.62,80472018.58,380335880.32
1244832780,2017,4,16,19472805.25,524616369.29,133599065.79,549452021.76
7765904829,2017,4,16,13154501.04,551154342.58,128535536.09,560218434.40
7025003680,2017,4,16,18165455.40,539612629.93,91629620.11,373808339.41
42851028X0,2017,4,16,18887264.27,596317461.45,123609525.34,415559588.58
