0123456789,2021,1,16,10715100.36,541491553.86,104527792.28,415170983.79
6051206979,2021,1,16,22683446.82,585457999.14,127076578.80,534508207.33
2449764139,2021,1,16,20085379.58,580416737.81,94931414.47,415567469.56
1030718999,2021,1,16,10384969.31,512206863.09,117493270.18,309223951.66
7430287259,2021,1,16,14492255.16,577781722.16,92948607.16,501586873.55
7430120299,2021,1,16,14394986.75,592021459.37,89139748.41,536765156.10
71530004X9,2021,1,16,21575617.42,533473567.35,126662016.55,300778224.87
1244832780,2021,1,16,12984672.41,539287422.55,108017954.03,513945142.32
7765904829,2021,1,16,16820773.98,535993837.67,116651117.64,354207961.34
7025003680,2021,1,16,7525724.51,511993954.43,90238202.72,433470724.10
42851028X0,2021,1,16,20446391.50,578074730.66,94026578.90,585206500.43
