0123456789,2018,7,21,26917861.42,590087213.16,96127507.16,358238526.48
6051206979,2018,7,21,20560377.80,591760286.09,95245735.61,419221177.35
2449764139,2018,7,21,12622157.97,594995141.30,116862177.55,524205525.01
1030718999,2018,7,21,25848345.96,556396763.70,77214505.16,481636916.04
7430287259,2018,7,21,11557198.64,548466860.93,126142465.70,344350042.39
7430120299,2018,7,21,16957542.33,558897488.78,97572321.98,558293907.16
71530004X9,2018,7,21,8187709.13,516123662.50,120508479.48,356875568.85
1244832780,2018,7,21,9852512.87,577125653.17,132501830.09,530391225.11
7765904829,2018,7,21,21651442.34,574699816.34,93053272.77,476493676.64
7025003680,2018,7,21,21263083.08,516756224.27,83566143.93,588987825.97
42851028X0,2018,7,21,26718902.39,502019154.29,105123288.04,302901940.49
