0123456789,2018,12,28,22839317.63,577460510.29,85966404.55,551811737.49
6051206979,2018,12,28,7061144.22,551118892.70,134468688.46,559290459.95
2449764139,2018,12,28,25390205.98,584248651.83,120217998.16,560776501.71
1030718999,2018,12,28,22198478.49,505984331.15,109164251.70,560747056.39
7430287259,2018,12,28,8775920.13,505047659.80,75744854.73,465541205.94
7430120299,2018,12,28,17389007.51,506972519.71,81292443.26,570535810.88
71530004X9,2018,12,28,14811969.89,573757340.27,133262742.65,488045488.57
1244832780,2018,12,28,24482094.01,534405134.99,112079376.83,316891156.52
7765904829,2018,12,28,14086881.76,588394410.53,77242961.74,590046619.12
7025003680,2018,12,28,10800546.81,553133846.34,87750884.74,474774851.07
42851028X0,2018,12,28,16543472.70,568149666.00,76241918.18,365546473.46
