0123456789,2018,1,16,8306433.01,533921284.71,111954372.49,504358773.23
6051206979,2018,1,16,8512231.55,597585446.31,116833286.48,378534530.12
2449764139,2018,1,16,8340244.03,529767471.04,128396945.68,444792660.72
1030718999,2018,1,16,13562238.75,505109287.66,121457782.35,399270231.38
7430287259,2018,1,16,15187600.35,505097357.46,99163899.92,470410282.10
7430120299,2018,1,16,7614564.89,577247534.82,125627757.52,301811371.98
71530004X9,2018,1,16,16460365.32,510625532.40,124481603.21,387109852.93
1244832780,2018,1,16,8170138.21,568400741.03,113309494.09,515624209.48
7765904829,2018,1,16,17702508.64,521929184.53,99245503.21,384777499.59
7025003680,2018,1,16,24756965.30,544109378.88,79050941.68,498698701.30
42851028X0,2018,1,16,23951371.59,552017674.38,99763441.25,542769462.67
