0123456789,2018,9,22,11895406.00,526476133.42,116727014.09,431877036.40
6051206979,2018,9,22,13691844.08,531307032.23,127128685.56,433478356.94
2449764139,2018,9,22,15968108.14,574979590.06,125944452.85,341863841.33
1030718999,2018,9,22,25861740.66,557297547.14,89908834.77,317244190.13
7430287259,2018,9,22,22269476.29,599467791.68,88388205.32,525275404.09
7430120299,2018,9,22,7906282.21,519534538.86,96919518.70,440200950.39
71530004X9,2018,9,22,15968937.28,593171872.52,96674087.10,563055543.50
1244832780,2018,9,22,26289125.71,587115934.85,125412444.99,494540921.28
7765904829,2018,9,22,13909566.18,563338224.88,116607999.76,318506742.43
7025003680,2018,9,22,8340891.49,554366116.37,91640543.91,423130725.12
42851028X0,2018,9,22,17980504.96,506239031.18,96388842.69,579510837.40
