0123456789,2019,2,9,11273635.92,562288970.64,80971403.57,497986268.63
6051206979,2019,2,9,14900925.08,510515952.67,94987445.95,443196099.97
2449764139,2019,2,9,24847709.42,584944328.38,117900722.04,444317525.62
1030718999,2019,2,9,25086305.28,575144641.73,127792686.28,393493409.91
7430287259,2019,2,9,21051577.12,506319075.47,79306951.54,584513533.72
7430120299,2019,2,9,22310982.03,500724676.83,87001406.80,402044294.08
71530004X9,2019,2,9,24906077.15,591404950.02,103305877.40,506530569.49
1244832780,2019,2,9,7049056.54,579804111.99,107801691.74,471297492.54
7765904829,2019,2,9,25282961.73,540643231.37,108818806.78,368230481.90
7025003680,2019,2,9,24393946.79,593704952.25,123988319.95,552286802.77
42851028X0,2019,2,9,22620944.14,530389475.48,113456897.47,346757337.70
