0123456789,2016,5,7,11004004.84,524984404.79,95110958.18,593200331.27
6051206979,2016,5,7,22654773.21,595070848.41,103151187.27,353279448.92
2449764139,2016,5,7,24611306.64,591049962.57,82597027.01,337062332.86
1030718999,2016,5,7,22962494.12,537900552.45,91902101.49,556721184.45
7430287259,2016,5,7,15261116.14,588207772.80,113936909.85,452416356.76
7430120299,2016,5,7,6192152.48,534384269.94,86531036.66,427217187.01
71530004X9,2016,5,7,18438530.34,582667995.83,128052691.91,444759429.00
1244832780,2016,5,7,15624270.07,547547084.89,99956203.02,499666657.15
7765904829,2016,5,7,6414572.14,507088653.32,89600446.18,523653296.49
7025003680,2016,5,7,17136999.48,534847767.94,109458275.49,520423600.18
42851028X0,2016,5,7,19849059.89,563706415.90,126306728.19,485417701.82
