0123456789,2018,3,25,23750190.49,558511938.07,116078649.87,391436722.36
6051206979,2018,3,25,25539522.85,598589065.89,91817359.08,492212920.97
2449764139,2018,3,25,14330278.15,516260975.45,120767743.42,527928239.59
1030718999,2018,3,25,20603322.68,540200209.16,106604663.58,542686581.32
7430287259,2018,3,25,16670014.80,528716277.08,98236350.61,598469512.91
7430120299,2018,3,25,24207944.42,525256962.02,125922439.59,370361608.75
71530004X9,2018,3,25,16433204.73,510619169.70,133326617.82,422991911.28
1244832780,2018,3,25,16000478.23,511947466.63,90603774.94,343922075.89
7765904829,2018,3,25,15028900.30,505931509.43,106699365.08,429218873.64
7025003680,2018,3,25,18115778.25,507481820.27,123634876.11,424136092.83
42851028X0,2018,3,25,15702132.26,541632815.60,126188691.78,531378180.21
