0123456789,2020,8,28,10690285.15,545676281.38,104751362.91,538971420.66
6051206979,2020,8,28,11951969.28,580748539.14,83426093.84,450355024.04
2449764139,2020,8,28,19383503.00,504757624.12,127923130.58,525186958.26
1030718999,2020,8,28,20901782.76,582116447.97,102575803.57,348834044.77
7430287259,2020,8,28,14502803.62,526665313.35,111428989.91,585734710.12
7430120299,2020,8,28,18422558.41,582954045.79,79065823.32,483606242.99
71530004X9,2020,8,28,20634193.37,525028426.46,107610314.05,361222494.98
1244832780,2020,8,28,26349009.94,517993448.96,122118960.77,342580650.70
7765904829,2020,8,28,9421990.89,538593802.42,107877911.78,355734083.23
7025003680,2020,8,28,12070886.73,537461557.60,128815027.63,584110425.81
42851028X0,2020,8,28,10455240.65,560594469.07,91691569.17,571385049.36
